0,1,2,3,4,5,6,7,8,9,10,11,energy
0.021334231637071883,-0.0005776863652858414,1.0779437090556385,-0.05758990547437066,-0.00663700852145358,0.043835507647115995,0.07392292800609493,-0.020288598022081328,-1.0765712687411566,-0.6534542405578032,-0.08824906514920922,-3.1099068333331297,-113.46935707622818
-0.01057919841513981,-0.014241199472148238,1.1305123582801204,0.0017202125892436823,-0.1638132432212305,0.11950848572358057,0.08188860020173042,-0.08598039231527049,-1.0574487228587575,-0.7241804040167107,-0.06783136661831085,-2.9356431202016444,-113.45882541915422
-0.07078103819415706,-0.02380703533903233,1.0982733543892258,-0.07602992114972972,0.015420887429085324,0.07154576094768342,-0.07481590579271113,-0.033296585241576415,-1.001498243058438,-0.7773425820165355,0.037372681211373,-3.0464056711948397,-113.46780331116531
0.12624442300774028,0.05508772509100349,1.0630982286032784,-0.00683326671152297,0.008124471748996172,-0.0022707130064570685,0.03709003665717916,-0.10633567604788914,-1.03597870280455,-0.7534134031364917,0.051585918965161404,-3.0335951200055087,-113.47542574189681
-0.050974320494019565,-0.08768712963580726,1.06832406072036,-0.03711274335639388,0.011034190730097393,0.043243073446496985,-0.03064275318183076,0.09370868043828799,-1.1487663750942958,-0.7574473807315477,0.13178576028888328,-3.1372413008354614,-113.4640408625907
0.0577740651062999,-0.1480117848671732,1.178167659135447,0.09077322261041,0.17986308149661465,0.06901751829060397,0.03478658785511027,-0.09755145560233475,-1.1211271043730506,-0.7013201195693081,0.05870033050767646,-2.953729100890492,-113.44533523685432
0.06156956372677436,0.0033662110650206903,1.2453369995226853,-0.10088550246162405,-0.07893845413908043,0.02650425059756528,-0.1009716259213553,0.04034816915894242,-1.168097902385415,-0.7584292995473767,-0.05153702288145269,-3.0339880014385296,-113.42152147885199
-0.00784764543458396,-0.0508386146114893,1.2278145199087207,-0.007350736252940797,-0.00925307624256347,0.06324061255634618,-0.053462530184550355,-0.0028213677594923084,-1.166279848269169,-0.7828300774123199,-0.08789883955870138,-3.072394654713252,-113.45393765381446
0.07886022979438334,-0.050062884902781504,1.141476490549433,0.02795405832890589,-0.05827804133122928,-0.04216581996334832,0.03651661195089939,0.046368292628366614,-1.184247886691173,-0.7172424747542367,-0.0045659462828610145,-2.9103017692928965,-113.45145623732975
-0.1473897530756632,-0.06579530350548946,1.2516506251375765,-0.04094143623156773,0.10170060844649882,0.13000629434599636,-0.06390763641449355,0.004799113393417792,-1.044522131016963,-0.7930735604414337,0.08603979400442331,-2.876069436822447,-113.46491364604427
-0.010854114190289034,0.014976177268787793,1.2197925732877917,-0.049769952654052,-0.010848063607599706,0.06587112497103692,0.010241333288030712,0.022497869345501076,-0.9984462854290638,-0.7591540764752354,-0.0008584945798545976,-3.068777349218185,-113.46446683633638
0.15313733600821972,-0.08357905607631225,1.1166397281373155,-0.055511559099628564,-0.08055217775256773,0.028307434603084495,0.04298293961461522,0.001682063665305894,-1.166620327637112,-0.733303093492751,-0.045108664110111996,-3.0595142882517146,-113.46853828008018
-0.0074851985668593045,-0.03104551059955317,1.1233821808766793,0.06080792239314679,-0.05345449678934239,-0.03887474107031317,0.09929178354470598,-0.05591325421996183,-1.1430864071053293,-0.7398131615005475,0.09288440210967526,-3.08098160869705,-113.46208580775931
-0.034986679797861645,-0.028424258764798104,1.219700336953024,-0.17608539006442375,-0.11850404377917631,0.03350670229054395,0.05898959475495121,-0.05554193909096724,-1.0688852668021256,-0.6858189150623275,0.03245183147821222,-3.0026517226536207,-113.44006856176242
-0.0034138815835900484,-0.1348363782681972,1.0820128108850764,0.03452186046178338,-0.022258731238311343,0.05226012505623623,-0.06211723373220398,0.04438254096660131,-1.1572709874996587,-0.6788979700456883,0.06016349261353435,-3.0084910538357534,-113.4642097783227
-0.10433465546919904,-0.0037537819832734612,1.069820782973427,0.08109815718450905,-0.004293175677093818,0.002328490462874264,0.07248162373742345,-0.004164790281666816,-1.0917567930001535,-0.75737566547168,-0.059512511922956514,-3.191207516599689,-113.47841177559083
0.00229759176947001,0.10936666354054575,1.0595547905436116,-0.09527085017158035,-0.0043883179135813695,-0.10752713584401297,0.0063011625749962,-0.027353363714494768,-1.0697245919400327,-0.8008700493534082,-0.029519238243867412,-3.167328537471004,-113.43952591402716
0.04995619129168513,-0.0034150908645687156,1.119211859776917,-0.0506615336778276,0.034691200576993944,-0.048113082778328375,0.002831905920627566,0.00670661460997206,-1.1571221400659895,-0.6967357011613217,-0.08380794856890662,-2.975247905446405,-113.45760183584585
0.14253430169739323,0.004274198047427411,1.1595621887486625,0.0322797123707719,0.16004569357752907,0.11124097742669921,-0.007063445427218519,0.00259787789264155,-1.1296679962607967,-0.6817261957203318,0.012556805499512845,-2.961215066208161,-113.46378206152897
0.04544801935600783,-0.10491119279974873,1.1335421767868372,-0.09122389914453478,-0.10472738556881371,0.002759439405306479,0.038228410485688605,0.06530806560523712,-1.0781409182902424,-0.6896705095169712,0.07760976547124332,-3.1817188909487406,-113.46691248148844
-0.042931761486919996,0.00701705610275389,1.2520987670505588,0.028993385341597115,-0.02867548569687334,0.15662819415548054,0.0003177145771708326,-0.09558612598015981,-1.110490597298586,-0.7737094692820535,0.022518595407464,-3.1519659192657317,-113.4651186593457
0.06286414584112647,-0.05737765938249159,1.1480201640251555,-0.06457702176930007,-0.05107785318165751,0.04214326348750036,0.0019478860494837854,-0.10754527596454218,-1.0155810842709232,-0.7479270272116272,0.066562615758218,-3.065307131326153,-113.47436451909323
0.05368070893051163,-0.004868232506193701,1.0332573846842052,-0.04274530310077312,-0.10747788856892111,-0.00030838150959966486,0.04720105699710623,0.07127784897279321,-1.0531409187870002,-0.7943005741364434,-0.0574958108188344,-2.985897476636464,-113.46749408248627
-0.0050924172986083595,0.007375130465355672,1.1363455770656057,0.036643919815987636,-0.00758162259481551,0.08283089800608408,-0.10890895959672182,-0.011651538281651977,-1.2599089016521472,-0.6162644770160473,-0.03608849500700475,-3.0773596613669616,-113.45104784881636
0.08861765014841208,-0.14205940480737597,1.0203009984662297,0.0071746841724265415,0.01801944411223727,-0.006910302792802605,0.01068164041173903,0.0008333325749437636,-1.1274425291203616,-0.6696360681710115,0.05475254941562846,-3.0719822492589133,-113.47180367342631
0.07172040526044374,0.039832208839506916,1.0534236106484811,-0.09421449809706452,-0.02809944333043932,0.09972429533900046,0.10102922015145664,-0.02142525381298032,-1.0709844062668603,-0.8439027185354496,-0.08056132670884024,-3.0533184342146673,-113.41345916617249
0.010809416320956767,0.07915331898995295,1.2395575330239323,-0.13184845255628205,-0.021592943592805523,-0.04729180583587366,-0.003915800279033088,0.03560115706666924,-1.0905897217458351,-0.6379506809764313,0.0592356335280599,-3.0639120027838724,-113.37927144355321
-0.008827539874432298,0.05427553820321585,1.1368673736144868,-0.05101153864464578,0.1288929776418261,0.0883131570418836,0.04182886796005316,-0.06372475174512524,-1.135571391487766,-0.7673092776777447,0.04534422808748877,-2.887870372525878,-113.46233170537397
0.002167597662433054,0.027253920928439746,1.2217387993429087,-0.058003526870688146,-0.004551516229633817,0.11824132800813902,0.005423485005973613,0.13973315005768905,-1.1372221971159167,-0.7844734577081514,0.0400830751128738,-3.015356818315508,-113.46387101767016
-0.06344818694408712,-0.08119755854261806,1.125017392089981,0.03944162494052533,-0.008624546304398305,0.044588215250502265,-0.046626765844653646,-0.013980430208951625,-1.1661442842893686,-0.704892016573379,-0.007603482333489103,-2.966724565746087,-113.47202180967172
0.036699611939820756,0.052069325459472515,1.0532607846060291,0.022348023414638787,0.045878847094204894,-0.037557541547792325,0.0037514046838924707,0.16998893142023097,-1.0197323295555991,-0.7545397084265894,-0.053740027266856345,-3.031240481866276,-113.46929460300184
0.12270225093847467,0.023433484663745285,1.1605125873837598,-0.017033841572006884,-0.060995394854453884,0.03166179930156684,0.06594500611673532,-0.03462191930948627,-0.9956447913211244,-0.6781105699041834,0.10317931064389738,-3.084656758586381,-113.4643290420733
0.05108195725551584,0.04683722942825679,1.1063326216079548,0.04053166218812208,0.01125441220904841,0.1245391536656274,-0.01818599627540332,0.06050409262218999,-0.9778187264221531,-0.6740801054806184,0.04061458016086043,-3.1002673069866162,-113.4376651773312
0.04573234969795891,0.011891331580624297,1.0664412380570618,-0.04582191443510708,0.0747468095303722,-0.09273909988809191,0.06578920898312929,0.08933674110135073,-1.242417470622568,-0.7118608130714852,-0.04827751282230293,-3.007858025698992,-113.45854902266001
-0.06951369846763306,-0.08182916394195405,1.1306334170550447,0.04699899281980881,-0.061474345640245114,0.016901852361448023,0.14387699689280833,0.03962511748221531,-1.0457405604550372,-0.7292541342341736,-0.05674978439065037,-3.099920786086644,-113.47504991142065
0.03692704018607472,-0.01475975974025845,1.0887023227568466,0.03278256021414993,-0.028637345027234296,-0.014593063797550631,-0.021759118124018727,0.048846711694214756,-1.1491055164808055,-0.7644116596804751,-0.023394983722674307,-2.943645508022244,-113.47741868274943
-0.05122703509346392,0.031122174174179187,1.1255145543732576,-0.0158503906307343,-0.044144711817832465,-0.01817621042722715,-0.11770838772378131,-0.06512730741202775,-1.159667866448285,-0.7849232264225849,-0.03697888407412256,-3.0012244778159536,-113.46713137778414
-0.005406625262379427,-0.010253429686678335,1.195879382574367,-0.031406953205186085,0.06226259991192474,0.05132699088116874,-0.13948429006902022,-0.09942535759799188,-1.1339580247680914,-0.7273305995603143,0.035993821897981726,-3.0607645685086395,-113.46167247682342
-0.11762877512327882,0.01276035691890717,1.1015070113197303,-0.031729207789712194,0.03969564580299139,0.04146088260817411,0.07485611089897787,-0.0003781169384639691,-1.0664144675510128,-0.6367897008112845,-0.06279979274606538,-3.038897526598636,-113.47818080700475
0.1060225550121265,-0.021100419888063184,1.08327948222004,-0.1357517020961992,0.1899460147036748,-0.06601347769802354,0.008614318936042906,-0.05777426918210264,-1.0885197214247766,-0.8217777676037558,-0.04865706752091673,-3.014728418083936,-113.43310935982119
-0.1669948464210486,-0.018541241707010193,1.2023652894859127,-0.0010886747235019116,-0.028932171140125095,-0.030354421745630144,-0.015916954266245356,0.06481291515639276,-1.0795317122324748,-0.5805284433789701,-0.10435913473896005,-3.1000407544271846,-113.41764766065353
-5.1059832456283384e-05,-0.007105167691550484,1.1605265661992696,0.01804111003918296,-0.09732749255959884,-0.0888573441367934,-0.16360314255898828,-0.08168722228193614,-1.00648853688385,-0.7844253446083269,-0.060028190241645886,-2.726302260754021,-113.38528482110749
0.013157283972899617,-0.02526746789194114,1.2020200965916197,-0.11065301392096269,0.0062083917974717255,0.10257349648540516,-0.0674468427684076,-0.002572527277786444,-1.1096722622030344,-0.8506609671721761,-0.1266412716393803,-3.126011639158998,-113.47033437511249
-0.14155128964501387,-0.022834989064155587,1.1715763546299895,-0.11222899216177794,0.06572477547705108,-0.04584732817605332,0.023481709021552496,-0.04251016888859483,-1.1503670458329716,-0.7995503523643666,0.03226575495327978,-3.0981540436229342,-113.43224831427632
0.06687334144910907,-0.011953558977864067,1.2009928231782594,0.0011340047379271602,-0.0015669013523024976,0.03811719069984667,-0.026010654271620335,0.08219310034144173,-1.0492961559607803,-0.8092570925116492,0.005892869109614995,-3.0391749184130754,-113.46177102871366
0.047003613484312666,-0.09974996688849104,1.0761167619097107,-0.08581370356122771,-0.06986034340280387,-0.028031839096289254,0.01550057564572504,0.09926741968672842,-1.0729172143010408,-0.7304605767636883,-0.01135736281895722,-3.1999685899059687,-113.47301204821157
-0.03954218426308141,0.092205544509347,0.9496057766500303,0.10638869649567519,-0.06591536786490602,0.04029103423838149,-0.006826047490555005,-0.0024986314214433605,-1.1848875722352816,-0.6880185171647667,0.03476979292296018,-2.921732698109936,-113.36100070760301
0.011668984422423864,1.8642908793598144e-05,1.2461515476777199,-0.08386142170385139,0.03948134667859058,-0.0030647342691301994,-0.005359252897704162,-0.009567347135058052,-1.1873560532515026,-0.8206285051366139,0.03284996208165044,-2.993876570001992,-113.4102016475059
0.04307711720659507,0.0040186053493746045,1.1212713037889035,-0.010261120426142845,0.0446259721831695,-0.020714618612429823,-0.07343059906220498,0.03211174514884459,-1.0741017644501316,-0.7463127071951251,0.020685095378115918,-2.9703030124999494,-113.46801949931505
-0.022804686813362268,-0.07868385960173511,1.0993155296790689,-0.08899109758923363,-0.01166758330137315,0.01514517063477275,-0.047875112007841954,0.11043488804061335,-1.0620638332618653,-0.7369185170494433,0.021505637978345964,-2.8991906333102078,-113.47866210789087
-0.013851522984783633,-0.014818729261865794,1.1234361593842883,-0.08044534459724838,0.09520135539557234,-0.051285368491694384,0.12756140237704125,0.04684852655837074,-1.0871067695144467,-0.7120860929980227,-0.10794896325536338,-3.0464147472944103,-113.44857092352034
0.11998868897958069,0.08797749466337713,1.1477613020030981,-0.02629183827916736,-0.12131245870643306,0.07275520816825322,-0.0485249759882339,-0.005737402628715938,-0.9249668755955107,-0.7833577572180875,-0.07876418592282036,-3.147993011013368,-113.46587110594983
-0.010742453600204581,-0.13441638259941663,1.0869467152236303,-0.01712804706558108,0.11897881506422184,0.01793984584740228,0.012957550911593117,0.0076641685202950205,-1.0812944181912334,0.06605844041480287,0.03583844137219247,-3.024675492619555,-113.47364468328234
-0.03703259793057357,0.051791051423227895,1.172328419554007,-0.07022403158086256,0.013446661471575415,-0.07598690368417882,0.014853617453140035,0.027930329932982254,-1.2184607236220526,0.14839109934920164,-0.06996268323423732,-3.0246144646898774,-113.41673038625109
-0.0014240775562611434,0.16339743956359715,1.119011032409559,0.08665909416639143,0.003951315447477764,0.07935029023493262,0.01893572592077524,-0.07732860957063387,-0.8991282401097596,-0.03607749360243808,-0.028784694594643924,-3.1228002851400465,-113.46558400560468
0.04983760926901353,-0.016994493892090855,1.0720968301952476,-0.00029744915327002447,0.03196013049015587,0.09548048286302588,-0.006601707486579556,0.09232307730373351,-1.2151479699894614,0.010471150666002122,-0.12720285726610228,-3.084154955841513,-113.41435622181325
0.005329126350763322,-0.07569119989121077,1.1684134336538001,-0.06400966312765553,0.024446830220211345,0.0982257235911599,9.474344739066195e-05,0.05456517950348095,-1.0257307005323655,0.06789086816105454,-0.026775257554611305,-3.051350669324917,-113.478765094712
0.060108774454337724,-0.022292113763005838,1.0217253559806134,-0.022924591999756376,-0.005420441636565142,0.042423413575884306,-0.055964650602068025,-0.001576906686836897,-1.039816253186611,-0.05122506335715282,0.01852532244263864,-3.027087596482263,-113.43836337154431
